0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0353016570539,0.0,0.0,0.0020507186670300002,0.0,0.0166437791815,0.0,0.006701455644050001,0.0,1.83099880985e-05,0.0,0.0012450791907000001,0.00045774970246300007,5.49299642955e-05,0.0,0.0,0.0,0.0,0.0,1.83099880985e-05,0.00012816991669,7.323995239399999e-05,0.0,0.0,0.0,7.323995239399999e-05,0.0,5.49299642955e-05,0.000347889773872,0.0,0.0,0.0,1.83099880985e-05,3.6619976196999995e-05,0.0,0.00021971985718200002,1.83099880985e-05,0.0,0.0,0.005236656596170001,0.0,5.49299642955e-05,0.0,0.00020140986908400002,0.000787329488236,3.6619976196999995e-05,0.0,0.0006042296072509999,0.044163691293599996,0.00029295980957599996,0.0,0.011901492264,0.000750709512039,7.323995239399999e-05,0.000384509750069,0.00388171747688,0.00628032591779,0.00010985992859100001,0.0,0.0,5.49299642955e-05,0.0221550855992,0.11776984345000001,0.0047789068937099995,0.0699441545363,0.114290945711,0.0162775794196,0.0,3.6619976196999995e-05,0.00108028929781,0.0,0.0,0.0277945619335,0.044236931246,0.0,0.0,0.0,0.00036619976197000006,0.0,0.0,0.00014647990478799998,0.0110958527877,0.0933626293143,7.323995239399999e-05,0.0074887851322900005,0.0032774878696300003,0.18634074887899998,3.6619976196999995e-05,0.0,3.6619976196999995e-05,0.0,0.016973358967299998,5.49299642955e-05,0.0,0.0,5.49299642955e-05,0.0,0.0,0.00086056944063,0.0,0.000164789892887,0.0,0.0,0.0,0.000512679666758,0.0,0.0,0.0502059873661,0.0,0.0,0.00031126979767500003,0.0012450791907000001,0.00157465897647,0.00014647990478799998,0.00942964387073,0.0,0.0008056394763339999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000347889773872,0.0,0.0,9.15499404925e-05,0.0,0.0,1.83099880985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014519820562100001,0.0,0.0,1.83099880985e-05,1.83099880985e-05,0.0,0.0,0.0,5.49299642955e-05,0.0,0.0,0.0,0.0,0.0,1.83099880985e-05,0.0,0.0,1.83099880985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.68161218525e-05,0.00010726448741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018503124078199998,0.0,0.00793757206833,0.0,0.0,0.0,0.022150116650099996,0.0,0.0,0.0015821511893,0.0,0.00136762221448,5.36322437049e-05,0.00203802526079,0.0,0.000509506315197,0.0,2.68161218525e-05,0.00024134509667200004,5.36322437049e-05,5.36322437049e-05,0.0,0.0,0.0,0.0,8.04483655574e-05,0.0,0.0,5.36322437049e-05,2.68161218525e-05,0.0,0.0,0.0,0.000160896731115,0.00034860958408199994,0.0,0.0,0.0,0.00010726448741,0.00010726448741,0.0,0.00034860958408199994,0.0,0.0,0.0,0.00619452414792,0.0,0.0,0.0,0.0,0.0,0.0,2.68161218525e-05,0.0017430479204100001,0.0216674264568,0.000268161218525,0.0,0.0101633101821,0.00045587407149200003,5.36322437049e-05,0.0006167708026070001,0.009171113673540001,0.0189589981497,0.0,0.0,0.0,0.00010726448741,0.024831728835400003,0.10466332359,0.00423694725269,0.11201094097799999,0.10005095063200001,0.0474109034351,0.0,0.00010726448741,0.0006167708026070001,0.0,0.0,0.0082325494087,0.114773001529,0.0,0.0,2.68161218525e-05,0.0010190126303899999,0.0,0.0,0.00048269019334400007,0.00150170282374,0.052935024536800004,0.0,0.0038078893030500005,0.0016894156767000002,0.10589686519500001,0.0,0.0,0.00021452897482,0.0,0.00745488187498,0.0,0.000160896731115,0.0,0.030918988495900003,0.0,2.68161218525e-05,0.0009653803866880001,0.0,0.000187712852967,0.0,0.0,2.68161218525e-05,8.04483655574e-05,0.0,0.0,0.0126572095144,0.0,0.0,8.04483655574e-05,0.00034860958408199994,0.00010726448741,0.00013408060926200003,0.0899949049368,0.0,0.00222573811375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048269019334400007,0.0,0.0,5.36322437049e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68161218525e-05,0.0,0.0,0.0,8.04483655574e-05,0.0049609825427,5.36322437049e-05,0.0,0.0,0.000375425705934,2.68161218525e-05,2.68161218525e-05,0.0,5.36322437049e-05,5.36322437049e-05,2.68161218525e-05,0.0,0.0,5.36322437049e-05,0.0,0.0,0.0008044836555739999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.06714073094e-05,2.06714073094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13428146188e-05,0.0,0.000268728295022,2.06714073094e-05,0.0,0.0,0.0275756573508,0.0,0.0,0.00119894162395,0.0,0.0026252687283,0.0,0.00605672234166,0.0,0.000124028443856,0.0,2.06714073094e-05,0.000186042665785,2.06714073094e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.20142219282e-05,0.00010335703654700001,0.0,2.06714073094e-05,0.0,2.06714073094e-05,0.0,4.13428146188e-05,0.00010335703654700001,0.0,0.0,0.0,0.0,4.13428146188e-05,2.06714073094e-05,0.0039482387961,2.06714073094e-05,0.0,0.0,0.00591202249049,6.20142219282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00562262278816,0.0161236977013,0.0006821564412109999,0.0,0.011410616834799998,0.00237721184058,0.000165371258475,0.00124028443856,0.0059326938977999994,0.0133537291219,0.00020671407309400002,2.06714073094e-05,0.0,0.0,0.017260625103400002,0.064267405325,0.00446502397883,0.0779312055565,0.08485612700510001,0.0388209029271,8.26856292376e-05,2.06714073094e-05,0.0015296841409000001,6.20142219282e-05,2.06714073094e-05,0.00948817595502,0.0412601289896,0.0,0.000558127997354,0.0,0.00126095584587,0.0,2.06714073094e-05,0.00014469985116600002,0.00398958161072,0.08450471308089999,6.20142219282e-05,0.00438233834959,0.00318339672565,0.154498098231,2.06714073094e-05,8.26856292376e-05,0.00014469985116600002,0.0,0.00217049776749,0.0,0.000165371258475,0.0,0.000764842070448,0.0,0.0,0.000310071109641,2.06714073094e-05,6.20142219282e-05,2.06714073094e-05,6.20142219282e-05,0.000165371258475,8.26856292376e-05,2.06714073094e-05,6.20142219282e-05,0.02819579957,0.0,0.0,0.0006821564412109999,0.00124028443856,0.00035141392426,0.0,0.10184802381300001,0.0,0.00130229866049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000661485033901,0.0,0.0,0.000124028443856,0.0,0.0,0.0,0.0,0.00039275673887900005,2.06714073094e-05,0.0,0.0,0.0,0.0,4.13428146188e-05,8.26856292376e-05,2.06714073094e-05,0.0,6.20142219282e-05,0.0007441706631389999,0.0,0.0,0.0,6.20142219282e-05,0.0,0.0,0.0,0.000640813626592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310071109641,6.20142219282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.39831158864e-05,0.0,0.0,0.0,0.00023983115886400003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014150038373,0.0,0.0,0.0,0.0860754029163,0.0,0.0,0.007410782808899999,0.0,0.00220644666155,2.39831158864e-05,0.007482732156560001,0.0,0.001055257099,0.0,0.00043169608595500003,0.000191864927091,2.39831158864e-05,7.19493476592e-05,0.0,0.0,0.0,0.0,0.0,0.00026381427475099996,7.19493476592e-05,0.0,0.0,0.0,0.0,0.0,9.59324635457e-05,0.00021584804297799997,0.0,0.0,0.0,0.00026381427475099996,0.0,0.0,0.00146297006907,0.0,0.0,0.0,0.00664332310054,0.0,4.79662317728e-05,0.0,0.0,0.0,0.0,0.0,0.0008873752877969999,0.012519186492700002,0.00033576362241000005,0.0,0.00849002302379,0.00059957789716,0.0,0.00043169608595500003,0.00321373752878,0.0454480046048,0.0,2.39831158864e-05,0.0,2.39831158864e-05,0.022160399079,0.0694551036071,0.010336722946999999,0.08609938603219999,0.09427762854949999,0.04326554105909999,0.00016788181120500002,0.00011991557943200001,0.0042450115119,0.0,0.0,0.0100729086723,0.042785878741399996,0.0,0.0,0.0,0.000575594781274,0.0,0.0,0.0006475441289330001,0.0042450115119,0.106533000767,2.39831158864e-05,0.008514006139680001,0.00321373752878,0.151837106677,0.00011991557943200001,0.0,0.00016788181120500002,0.0,0.00381331542594,0.00021584804297799997,9.59324635457e-05,0.0,4.79662317728e-05,0.0,0.0,0.000743476592479,0.0,0.00016788181120500002,0.0,7.19493476592e-05,7.19493476592e-05,4.79662317728e-05,0.00011991557943200001,0.0,0.025637950882599996,0.0,0.0,0.00023983115886400003,0.0,0.00043169608595500003,0.0,0.0398839217191,0.0,0.00285399079048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79662317728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011991557943200001,0.00223042977744,0.0,7.19493476592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.59324635457e-05,0.00011991557943200001,0.0,2.39831158864e-05,4.79662317728e-05,0.00314178818112,4.79662317728e-05,0.0,0.0,0.0,0.0,4.79662317728e-05,0.0,0.00014389869531799998,0.0,0.00014389869531799998,0.0,0.0,0.0,0.0,0.0,0.0008873752877969999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00017206274554799997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000315448366838,2.8677124258000004e-05,0.0,0.0,0.035989790943800004,0.00017206274554799997,0.0,0.017120243182000002,0.0,0.016976857560700002,0.000372802615354,0.00547733073327,0.0,0.0013478248401300001,0.0,0.00011470849703200002,0.00034412549109599994,0.00215078431935,0.0,0.0,0.0,0.0,0.0,0.000544865360902,2.8677124258000004e-05,0.00048751111238599996,0.0,0.0,0.00017206274554799997,0.0,0.0,5.735424851600001e-05,0.000831636603481,0.0,0.0017493045797399998,0.0,8.60313727739e-05,0.0,0.0,0.00020073986980599998,0.0,0.0,0.0,0.0247770353589,0.0,5.735424851600001e-05,0.0,2.8677124258000004e-05,0.0,0.0,8.60313727739e-05,0.000315448366838,0.0125032261765,0.00017206274554799997,0.0,0.00498981962089,0.0017493045797399998,0.0,0.000315448366838,0.005592039230310001,0.053454159616900004,0.0,0.0,0.0,5.735424851600001e-05,0.0153709386023,0.0543718275931,0.007140603940239999,0.0777436838634,0.0278741647788,0.0216512288148,0.00014338562129,0.0,0.0010610535975499999,0.0,0.000659573857934,0.00435892288721,0.03593243669519999,0.0,0.0,0.0,0.00014338562129,0.0,0.0,0.00040147973961199995,0.00229416994064,0.14834676378699999,0.0,0.00490378824811,0.0025235869346999997,0.0292793438674,0.0,0.000602219609418,0.00114708497032,0.0,0.0115282039517,0.00011470849703200002,0.00045883398812800007,0.00022941699406400003,0.00028677124258,0.0,0.0,0.000544865360902,0.0,0.000602219609418,0.0,0.0,0.0,0.0,0.0,0.0,0.00367067190502,0.0,0.0,0.00266697255599,0.0,8.60313727739e-05,0.0,0.0082590117863,0.0,0.00217946144361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000917667976255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8677124258000004e-05,0.000659573857934,0.0,0.0,0.00014338562129,0.0038714117748299996,0.0,0.0,0.0,5.735424851600001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000258094118322,0.0,0.0,0.0030684522956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.00147072065e-05,0.0,0.0,0.0,3.00147072065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000390191193685,0.0,0.00144070594591,3.00147072065e-05,0.0,0.0,0.115736710988,0.0,0.0,0.008644235675479998,0.0,0.009064441576370002,0.0,0.0161479124771,0.0,0.004142029594500001,0.0,0.000330161779272,0.000570279436924,6.00294144131e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.00147072065e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.00441216196e-05,0.00012005882882600001,0.0,0.0,0.0,6.00294144131e-05,6.00294144131e-05,0.0,0.000870426508989,0.0,0.0,0.0,0.0045922502026,0.0,0.0,0.0,0.00024011765765200003,0.0,0.0,0.0,0.0017108383107700001,0.013986853558200002,0.0,0.0,0.0138667947294,0.0013806765315,3.00147072065e-05,0.00123060299547,0.007323588558390001,0.0156376624546,0.00012005882882600001,0.0,0.0,6.00294144131e-05,0.0209502656302,0.125431461416,0.008644235675479998,0.0791787976108,0.0641414293004,0.0255125011256,0.0,3.00147072065e-05,0.0007503676801630001,0.0,0.0,0.0108353093016,0.0456823843683,0.0,0.0,3.00147072065e-05,0.000150073536033,0.0,0.0,0.0013506618242900002,0.007323588558390001,0.11810787285800001,0.0,0.0156376624546,0.00288141189183,0.11423597562799999,0.0,0.0,9.00441216196e-05,0.0,0.00279136777021,0.0,0.00012005882882600001,0.0,0.014256985923099999,0.0,6.00294144131e-05,0.000960470630609,6.00294144131e-05,0.00012005882882600001,0.0,3.00147072065e-05,0.0,9.00441216196e-05,0.00012005882882600001,0.0,0.0437614431071,0.0,0.0,0.00018008824323900003,0.000870426508989,0.000210102950446,0.000540264729718,0.00270132364859,0.0,0.00159077948195,0.0,0.0,0.0,3.00147072065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00069033826575,0.0,0.00018008824323900003,0.0,0.0,0.0,3.00147072065e-05,0.0,0.0,0.0,6.00294144131e-05,0.0,0.0,0.0,0.00012005882882600001,6.00294144131e-05,6.00294144131e-05,0.0,0.000330161779272,0.0016508088963599998,6.00294144131e-05,0.0,0.0,0.000150073536033,0.0,0.0,6.00294144131e-05,0.0,0.0,6.00294144131e-05,0.0,6.00294144131e-05,0.0,0.0,0.0,0.00069033826575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.00294144131e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51753491153e-05,0.0,0.000422104189384,0.0,0.0,0.00017587674557700004,0.0321854444405,0.0,0.0,0.00699989447395,0.0,0.584332899504,0.0,0.00270850188188,0.0,0.000633156284076,0.0,0.0008793837278829999,0.00154771536107,0.00189946885223,0.0,0.0,0.0,7.03506982307e-05,0.0,0.0,7.03506982307e-05,0.000105526047346,0.0,0.0,0.0,0.0,0.000105526047346,0.0,0.00017587674557700004,0.0,0.0,0.0,3.51753491153e-05,0.0,0.0,0.000246227443807,0.0,0.0,0.0,0.00249744978719,7.03506982307e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00045727953849900005,0.00921594146822,3.51753491153e-05,0.0,0.00355271026065,0.0008793837278829999,0.0,7.03506982307e-05,0.00147736466284,0.00439691863942,0.0,0.0,0.0,0.0,0.0269443174224,0.0295121179078,0.00211052094692,0.0323964965352,0.0285975588308,0.010798832178400001,0.0,0.000105526047346,0.00819585634387,0.0,0.0,0.00833655774034,0.0372506947131,0.0,0.0,0.0,0.000105526047346,0.0,0.0,0.000422104189384,0.00144218931373,0.07654155967500001,0.0,0.00460797073411,0.0025326251363000005,0.0202258257413,0.0,0.0,0.0,0.0,0.00144218931373,0.0,0.000105526047346,0.0,0.00492454887615,0.0,0.0,0.00052763023673,0.0,7.03506982307e-05,0.0,0.0,0.0,7.03506982307e-05,0.0,0.0,0.00548735446199,0.0,0.0,7.03506982307e-05,0.000105526047346,7.03506982307e-05,0.000105526047346,0.0025326251363000005,0.0,0.000773857680537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000105526047346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013718386155,0.000422104189384,0.0,0.00035175349115300006,7.03506982307e-05,0.0,0.0,0.0,0.000105526047346,0.0005979809349609999,0.0,0.0,0.0,0.0,0.0,0.00045727953849900005,0.000105526047346,0.0,0.0,0.00256780048542,0.0,0.0,0.0,0.00017587674557700004,0.0,0.000105526047346,0.0,7.03506982307e-05,0.0,3.51753491153e-05,0.0,3.51753491153e-05,0.000914559076999,0.0,0.0,0.00045727953849900005,7.03506982307e-05,0.0,0.000246227443807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.63692218443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000237322996598,0.0,0.00015821533106600002,0.000105476887377,0.0,7.91076655328e-05,0.0613611792316,0.0,0.0,0.00854362787754,0.0,0.136698046041,2.63692218443e-05,0.006012182580489999,0.0,0.00116024576115,0.0,2.63692218443e-05,0.000448276771352,5.27384436885e-05,0.0,0.0,0.0,0.0,0.0,2.63692218443e-05,2.63692218443e-05,7.91076655328e-05,2.63692218443e-05,0.0,0.0,0.0,0.0,7.91076655328e-05,0.0007647074334839999,7.91076655328e-05,0.0,0.0,2.63692218443e-05,0.000316430662131,0.0,0.0009756612082379999,0.0,0.0,0.0,0.00461461382275,0.0,0.0,0.0,0.00015821533106600002,0.0,0.0,5.27384436885e-05,0.057326688289400005,0.0220974079055,0.00026369221844299996,0.0,0.006354982464470001,0.000580122880574,2.63692218443e-05,0.000395538327664,0.00313793739947,0.0161115945468,0.0,0.0,0.0,2.63692218443e-05,0.0279250059331,0.09279329167000001,0.00825356643725,0.055085304432699995,0.028953405584999998,0.0525011206919,5.27384436885e-05,2.63692218443e-05,0.00432455238246,0.0,5.27384436885e-05,0.0340426654009,0.0414260475173,0.0,0.00102839965193,0.0,0.000237322996598,0.0,0.0,0.000395538327664,0.00226775307861,0.0879413548506,2.63692218443e-05,0.018300239959900003,0.0033752603960700003,0.061545763784499996,0.0,0.0,0.0,0.0,0.0030588297339299996,5.27384436885e-05,7.91076655328e-05,0.0,0.00883368931783,0.0,0.0,0.000659230546107,0.0,0.00026369221844299996,0.0,5.27384436885e-05,0.0,0.000105476887377,5.27384436885e-05,0.0,0.013975687577500001,0.0,0.0,0.00055375365873,0.000290061440287,7.91076655328e-05,0.000395538327664,0.0446694618042,0.0,0.00224138385676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63692218443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00738338211639,2.63692218443e-05,2.63692218443e-05,2.63692218443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63692218443e-05,0.0,7.91076655328e-05,7.91076655328e-05,0.0,5.27384436885e-05,5.27384436885e-05,0.00282150673734,0.000421907549508,0.0,0.0,7.91076655328e-05,0.0,0.0,0.0,0.00018458455291,0.0,0.0,0.0,5.27384436885e-05,0.000105476887377,2.63692218443e-05,0.000105476887377,0.0014503072014300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.15815951921e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15815951921e-05,0.0,8.15815951921e-05,5.43877301281e-05,0.0,5.43877301281e-05,0.20770674135899997,0.0,0.0,0.011040709216,0.0,0.035841514154400005,0.0,0.009327495716969999,0.0,0.00160443803878,0.0,0.00489489571153,0.0033992331330100004,0.0,0.0,0.0,0.0,2.7193865064000002e-05,0.0,2.7193865064000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000163163190384,0.0004894895711530001,0.0,0.0,0.0,2.7193865064000002e-05,2.7193865064000002e-05,0.0,0.000299132515704,0.0,0.0,0.0,0.00296413129198,0.0,0.0,0.0,0.0,0.0,2.7193865064000002e-05,0.0,0.00013596932532,0.0289886601583,0.00190357055448,0.0,0.00728795583716,0.00108775460256,2.7193865064000002e-05,0.000380714110897,0.00369836564871,0.0130802490958,0.000190357055448,0.0,0.0,2.7193865064000002e-05,0.023386723955099997,0.0650205313681,0.00649933375031,0.0665977755418,0.062437114187,0.0197699399016,2.7193865064000002e-05,8.15815951921e-05,0.008865200010879998,0.0,2.7193865064000002e-05,0.00636336442499,0.036059065074900004,0.0,0.0,0.0,0.00163163190384,0.0,0.0,0.000299132515704,0.00152285644359,0.103146330188,0.0,0.013053055230700002,0.00127811165801,0.035188861392900006,8.15815951921e-05,0.000788622086857,0.00046229570608900003,0.0,0.0928670491937,2.7193865064000002e-05,5.43877301281e-05,0.0,0.00125091779295,0.0,0.0,0.00160443803878,0.0,0.00116933619775,2.7193865064000002e-05,0.0,0.0,8.15815951921e-05,8.15815951921e-05,0.0,0.005846680988770001,0.0,0.0,0.0,8.15815951921e-05,5.43877301281e-05,8.15815951921e-05,0.021075245424599997,0.0,0.00747831289261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00100617300737,2.7193865064000002e-05,0.0,5.43877301281e-05,0.0,0.0,0.0,0.0,0.000190357055448,0.0,0.0,0.0,0.0,0.0,2.7193865064000002e-05,0.000598265031409,0.0,0.0,2.7193865064000002e-05,0.00489489571153,8.15815951921e-05,0.0,0.0,0.0,0.0,2.7193865064000002e-05,0.0,0.000190357055448,0.0,2.7193865064000002e-05,0.0,5.43877301281e-05,2.7193865064000002e-05,5.43877301281e-05,2.7193865064000002e-05,0.0006798466266009998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.30273487421e-05,3.65136743711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014605469748399998,0.0,0.0029941212984299997,0.000328623069339,0.0,0.0,0.054332347464100005,7.30273487421e-05,0.0,0.00551356483003,0.0,0.014130791981600001,0.0,0.00387044948333,7.30273487421e-05,0.00021908204622599997,0.0,0.00116843757987,0.000511191441195,7.30273487421e-05,3.65136743711e-05,3.65136743711e-05,0.0,0.0,7.30273487421e-05,0.0,0.0,0.0,0.0,0.0,0.0005842187899369999,3.65136743711e-05,0.0,0.00010954102311299999,0.00102238288239,0.0,0.0,0.0,7.30273487421e-05,0.00021908204622599997,0.0,0.0012414649286199998,0.0,0.0,0.0,0.012633731332399999,0.0,0.0,0.0,0.0,7.30273487421e-05,0.0,0.0,0.0006207324643080001,0.0148975791434,0.00029210939496799996,0.0,0.011136670683200001,0.0030306349728,0.0,0.00186219739292,0.0148975791434,0.00387044948333,7.30273487421e-05,0.0,0.0,3.65136743711e-05,0.034395881257500004,0.175411691679,0.00197173841604,0.0869025450031,0.0578741738781,0.0302333223792,0.00010954102311299999,0.00029210939496799996,0.0116843757987,0.0,7.30273487421e-05,0.041260452039300004,0.0415160477599,3.65136743711e-05,0.000182568371855,0.0,0.0027750392521999996,0.0,0.0,0.000985869208018,0.00193522474167,0.128272538066,0.0,0.0159564757001,0.00423558622704,0.0670756198196,0.0,3.65136743711e-05,7.30273487421e-05,0.0,0.00295760762406,0.00010954102311299999,0.00021908204622599997,0.0,0.004965859714459999,0.0,0.0,0.007229707525470001,0.0,0.000182568371855,0.0,0.0,0.0,7.30273487421e-05,0.000255595720597,0.0,0.00602475627122,0.0,0.0,0.000182568371855,0.0,0.00010954102311299999,0.00014605469748399998,0.00547705115566,0.0,0.0025194435316,3.65136743711e-05,0.0,0.0,0.0,0.0,0.0005842187899369999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006207324643080001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65136743711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00029210939496799996,0.0,0.0,0.0005842187899369999,0.00872676817468,0.00255595720597,0.0,0.00010954102311299999,0.00021908204622599997,7.30273487421e-05,0.0,0.0,0.00040165041808199993,0.0,0.00029210939496799996,0.0,3.65136743711e-05,0.00014605469748399998,0.00014605469748399998,0.00036513674371099997,0.00200825209041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000328623069339
0.0,0.0,0.0,0.000148054928378,0.0,0.0,0.0,7.40274641892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000296109856757,0.0,0.00159159048007,3.70137320946e-05,0.0,0.0,0.148536106896,0.0,0.0,0.0106969685753,0.0,0.00877225450642,0.0,0.00914239182737,0.0,0.0029610985675700002,0.0,0.00044416478513499997,0.00318318096014,0.0037754006736500003,0.00018506866047299998,0.0,0.0,7.40274641892e-05,0.0,7.40274641892e-05,3.70137320946e-05,0.0,0.0,3.70137320946e-05,0.0,0.000111041196284,0.0,0.00037013732094599996,0.000555205981419,0.0,0.0,0.0,0.0,3.70137320946e-05,0.0,0.00144353555169,0.0,0.0,0.0,0.00740274641892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000222082392568,0.0153977125514,3.70137320946e-05,0.000296109856757,0.00769885627568,0.0119184217345,0.0,0.000407151053041,0.011178147092600002,0.00444164785135,0.000259096124662,0.0,0.0,0.0,0.022356294185099997,0.059777177332800004,0.00262797497872,0.0480438242588,0.0310545212274,0.021282895954400003,0.0,0.00096235703446,0.00973461154088,0.0,0.0,0.00636636192027,0.0212458822223,7.40274641892e-05,0.0,0.0,0.000407151053041,0.0,0.0,0.0008513158381760001,0.00125846689122,0.155753784654,3.70137320946e-05,0.0120664766628,0.0073287189547300005,0.07010400858719999,0.000111041196284,0.00492282636858,0.0,0.0,0.0032572084243299997,0.000148054928378,0.0,0.000333123588851,0.00658844431284,0.0,0.0,0.0014065218195999998,0.0,0.00018506866047299998,0.0,0.000222082392568,0.0,7.40274641892e-05,0.000407151053041,0.0,0.0104748861828,0.0,0.0,0.000555205981419,0.0,0.00018506866047299998,3.70137320946e-05,0.032831180367900004,0.0,0.00470074397602,0.0,0.0,0.0,0.0,3.70137320946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.70137320946e-05,0.00144353555169,0.0,0.0,3.70137320946e-05,0.0,0.0,0.0,0.0,0.000222082392568,0.0,0.0,0.0,0.0,3.70137320946e-05,0.000111041196284,0.00048117851723,0.0,0.0,0.000111041196284,0.005626087278380001,0.000925343302365,0.0,0.0,0.000148054928378,0.0,3.70137320946e-05,0.0,0.000333123588851,7.40274641892e-05,0.000222082392568,0.0,3.70137320946e-05,0.000333123588851,0.0,0.0,0.00403449679831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.40274641892e-05,0.0,0.0
