0.011974900608299999,0.0,0.0957992048666,0.0,0.021554821095,0.0,0.0,0.0,0.00957992048666,0.0,0.0,0.0,0.0,0.0,0.00478996024333,0.0,0.0,0.0,0.0,0.021554821095,0.0,0.13172390669200001,0.014369880730000001,0.0,0.00239498012166,1.64774632371,0.0,0.0,0.0,0.08382430425830001,0.00239498012166,1.0346314125600002,0.00239498012166,0.23710303204499994,0.0,0.021554821095,0.0,0.0,0.021554821095,0.0335297217033,0.031134741581599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011974900608299999,0.014369880730000001,0.00478996024333,0.0,0.0,0.0,0.0,0.0,0.00718494036499,0.0335297217033,0.0,0.0,0.0,0.0,0.011974900608299999,0.00957992048666,0.0,0.14130382717800002,0.0,0.0,0.00239498012166,0.8789577046510001,0.0,0.0,0.0,0.00718494036499,0.0,0.014369880730000001,0.00239498012166,0.0335297217033,1.3268189874,0.019159840973299997,0.0,1.48249269531,0.11016908559699999,0.00478996024333,0.0862192843799,0.63227475212,1.65732624419,0.031134741581599998,0.0,0.0,3.41284667337,12.3317526465,0.512525746036,16.0942664176,0.0,6.504766010440001,6.23892321694,0.00478996024333,0.014369880730000001,0.119749006083,0.0,0.0,0.0,1.07774105475,6.45926138813,0.0,0.0,0.00478996024333,0.0526895626766,0.0,0.0,0.0263447813383,0.9364372275709999,10.245724960499999,0.00239498012166,0.483785984576,0.47660104421099997,11.249221631500001,0.011974900608299999,0.00239498012166,0.00478996024333,0.0,1.23580974278,0.00957992048666,0.00239498012166,0.0,0.12932892657000003,0.0,0.0,0.15567370790799998,0.0,0.0478996024333,0.0,0.0,0.0,0.00478996024333,0.014369880730000001,0.0,3.03204483403,0.0,0.361641998371,0.0,0.00718494036499,0.00239498012166,0.584375149686,0.0,0.29937251520799996,0.0,0.0,0.0,0.00478996024333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057479522920000005,0.0,0.00957992048666,0.00239498012166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00239498012166,0.0,0.0,0.0,0.0,0.00239498012166,0.019159840973299997,0.0,0.0,0.0,0.00239498012166,0.342482157398,0.00718494036499,0.0,0.0,0.00239498012166,0.00478996024333,0.0,0.0,0.0167648608517,0.0,0.0,0.0,0.00478996024333,0.00239498012166,0.0,0.0,0.08382430425830001,0.00478996024333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014369880730000001
0.00383891896042,0.00767783792084,0.00575837844063,0.0,0.013436216361500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00191945948021,0.00191945948021,0.0,0.0,0.0,0.0,0.0422281085646,0.0,0.3685362202,0.00383891896042,0.0,0.0,2.42043840455,0.0,0.0,0.0,0.149717839456,0.00575837844063,0.573918384583,0.00383891896042,0.14395946101600002,0.0,0.013436216361500001,0.0,0.00767783792084,0.00767783792084,0.0,0.00767783792084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00767783792084,0.00767783792084,0.00191945948021,0.0,0.0,0.0,0.00191945948021,0.0,0.00575837844063,0.044147568044799995,0.0,0.0,0.0,0.0,0.00191945948021,0.0,0.0,0.06526162232720001,0.0,0.0,0.0,0.5892740604250001,0.0,0.0,0.0,0.032630811163600004,0.0,0.00383891896042,0.00383891896042,0.29943567891300005,1.99239894046,0.247610272947,0.0,1.21309839149,0.47410649161199997,0.0115167568813,0.08061729816880002,1.6584129909,0.591193519905,0.0172751353219,0.0,0.00191945948021,2.82736381435,9.36504280395,0.535529194979,11.6511190449,0.0,7.07320818458,4.25544166763,0.024952973242700002,0.0115167568813,0.31671081423499997,0.00383891896042,0.00575837844063,0.0,0.8311259549309999,6.03670006526,0.0,0.0,0.00191945948021,0.15163729893699998,0.0,0.0,0.0172751353219,0.33206649007600003,8.5646282007,0.00383891896042,0.5873546009439999,0.5643210871819999,18.2694153326,0.0,0.00575837844063,0.00959729740105,0.0,0.500978924335,0.013436216361500001,0.00767783792084,0.0,0.06142270336669999,0.0,0.0,0.119006487773,0.00383891896042,0.024952973242700002,0.0,0.00383891896042,0.0,0.0191945948021,0.024952973242700002,0.0,1.8580367768400001,0.0,0.566240546662,0.0115167568813,0.026872432722900005,0.00191945948021,0.5528043303010001,0.0,0.374294598641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00191945948021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055664324926099996,0.0,0.046067027525,0.00575837844063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00191945948021,0.0,0.0,0.0,0.0,0.0,0.18042919114,0.0,0.0,0.0,0.026872432722900005,0.7831394679260001,0.00383891896042,0.0,0.00767783792084,0.00383891896042,0.00575837844063,0.0,0.0,0.0115167568813,0.0,0.00191945948021,0.0,0.00767783792084,0.00959729740105,0.00383891896042,0.0,0.163154055818,0.0,0.00191945948021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00767783792084,0.0
0.0,0.0,0.006640988179039999,0.0,0.00442732545269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00221366272635,0.0,0.0,0.0,0.0,0.0,0.0487005799796,0.0,0.0553415681587,0.0,0.0,0.00442732545269,11.066099969000001,0.0,0.0,0.0,0.7083720724310001,0.00442732545269,0.112896799044,0.00885465090539,0.635321202462,0.0,0.20144330809799998,0.0,0.0398459290742,0.0265639527162,0.573338646124,0.006640988179039999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00442732545269,0.017709301810799997,0.006640988179039999,0.0,0.0,0.00442732545269,0.0,0.0,0.030991278168900002,0.0553415681587,0.0,0.0,0.0,0.0,0.006640988179039999,0.00885465090539,0.0,0.057555230885,0.0,0.0,0.0,0.726081374242,0.0,0.006640988179039999,0.0,0.0,0.0,0.00221366272635,0.0,0.08854650905389999,1.0581307831899998,0.017709301810799997,0.00221366272635,0.9053880550760001,0.34311772258400003,0.00442732545269,0.05091424270599999,0.389604639837,2.6763182361499998,0.011068313631700001,0.0,0.00442732545269,2.00557843007,8.349935803780001,0.628680214283,5.30836321778,0.0,5.7643777394099995,3.1367600832300004,0.00885465090539,0.08190552087479999,1.17988223314,0.0,0.00221366272635,0.0,2.4483109753400005,2.66746358525,0.0132819763581,0.0,0.0,0.053127905432300004,0.0,0.0,0.0243502899898,0.25014388807700005,17.979368663400003,0.00221366272635,1.37025722761,0.9806525877719999,7.78987913402,0.00885465090539,0.0,0.00221366272635,0.0,0.431664231638,0.0132819763581,0.015495639084399998,0.0,0.0265639527162,0.0,0.0,1.8152034356000002,0.0,0.166024704476,0.0,0.006640988179039999,0.0,0.015495639084399998,0.06640988179040001,0.0,1.3281976358100003,0.0,0.030991278168900002,0.0398459290742,0.00221366272635,0.006640988179039999,0.657457829725,0.00221366272635,0.283348828972,0.0,0.0,0.0,0.00221366272635,0.0,0.0,0.00885465090539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104042148138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03320494089520001,0.0,0.0,0.0,0.0,0.0,0.0265639527162,0.05091424270599999,0.0,0.0,0.0,0.07305086996950001,1.9967237791699999,0.0199229645371,0.0,0.00442732545269,0.015495639084399998,0.0,0.0,0.0,0.0287776154425,0.0,0.00442732545269,0.0,0.0,0.00442732545269,0.0,0.0,0.152742728118,0.0,0.00221366272635,0.0,0.0,0.0,0.00221366272635,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00680110177849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027204407113999997,0.0,0.017002754446200002,0.0,0.0,0.0,2.99248478253,0.0,0.0,0.0,0.28904682558600003,0.0,0.5950964056180001,0.00340055088924,0.0680110177849,0.0,0.00340055088924,0.0,0.0,0.0238038562247,0.0476077124494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00680110177849,0.00340055088924,0.0782126704526,0.0,0.0,0.00340055088924,0.0,0.0,0.20743360424400004,0.0408066106709,0.017002754446200002,0.0,0.0,0.0,0.00340055088924,0.00340055088924,0.0,0.8093311116399999,0.0,0.0,0.00680110177849,1.24800217635,0.0,0.00340055088924,0.0,0.0476077124494,0.0,0.0,0.0,0.112218179345,1.2412010745700002,0.0476077124494,0.0,0.40126500493100004,0.102016526677,0.0,0.037406059781699995,0.187030298908,0.129220933791,0.0,0.0,0.0,9.609956813,12.5922399429,0.0646104668956,8.46737171422,0.0,3.6555922059400006,17.2611963138,0.00680110177849,0.0,0.037406059781699995,0.0,0.017002754446200002,0.0,0.340055088924,10.368279661299999,0.0,0.0,0.0,0.0306049580032,0.0,0.0,0.07481211956339999,0.112218179345,2.57081647227,0.00680110177849,0.09181487400960002,0.22783690957900002,1.6390655286200002,0.027204407113999997,0.00680110177849,0.6699085251810001,0.0,0.30264902914299996,3.0945013092099996,0.0544088142279,0.0,0.8705410276459999,0.0,0.0,0.5406875913899999,0.0,0.020403305335499996,0.0,0.027204407113999997,0.044207161560200006,0.0306049580032,0.020403305335499996,0.0,8.807426803139998,0.0,0.00680110177849,0.020403305335499996,0.013602203556999998,0.0,0.652905770735,0.0,1.15618730234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275444622029,0.0,0.0,0.00680110177849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010201652667700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00680110177849,1.9621178630900002,0.0,0.0,0.0,0.027204407113999997,0.0,0.0,0.0,0.00340055088924,0.0,0.013602203556999998,0.0,0.0,0.00340055088924,0.0,0.0,0.0680110177849,0.00680110177849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00340055088924,0.0
0.0808632148182,0.0,0.0,0.0,0.00252697546307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227427791676,0.0,0.007580926389200001,0.00505395092614,0.0,0.0,13.016450610300002,0.0,0.0,0.0,0.79852424633,0.0,0.18194223334100001,0.00252697546307,3.1814621080000003,0.0,0.26280544815900003,0.0,0.00505395092614,0.202158037045,0.0,0.00252697546307,0.00252697546307,0.0,0.0,0.0,0.0,0.0,0.0,0.0126348773153,0.0101079018523,0.00505395092614,0.0,0.0,0.007580926389200001,0.0,0.0,0.017688828241499997,0.015161852778400002,0.0,0.0,0.0,0.0,0.00252697546307,0.0101079018523,0.0,0.0808632148182,0.0,0.0,0.0,1.1952593940299998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055593460187500006,1.61726429636,0.0454855583352,0.0126348773153,1.2457989032899999,0.8743335102219999,0.0126348773153,0.14656457685799998,1.37214767645,1.70318146211,0.0404316074091,0.0,0.0101079018523,2.3804108862099995,5.23336618401,0.722714982438,5.30159452152,0.0,5.988931847469999,2.6103656533499997,0.015161852778400002,0.0,1.0512217926399998,0.0,0.0126348773153,0.0,1.0916534000500002,3.6641144214499994,0.0,0.00505395092614,0.00252697546307,0.15414550324700002,0.0,0.0,0.032850681019900005,0.184469208804,17.350213529399998,0.00252697546307,0.520556945392,0.737876835216,11.1894473505,0.00252697546307,0.18194223334100001,0.00252697546307,0.0,0.5306648472439999,0.0,0.015161852778400002,0.0,0.338614712051,0.0,0.0,0.116240871301,0.0,0.144037601395,0.0,0.020215803704499997,0.00252697546307,0.048012533798300006,0.00505395092614,0.0,1.4100523083899998,0.0,0.035377656482999995,0.0227427791676,0.017688828241499997,0.037904631946,0.520556945392,0.0,0.23500871806500004,0.0,0.0,0.0,0.0,0.0,0.0,0.00252697546307,0.0,0.00252697546307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00252697546307,0.035377656482999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0530664847244,0.0,0.0,0.0,0.0,0.00505395092614,0.032850681019900005,0.0126348773153,0.0,0.0,0.0,0.0682283375028,1.03353296439,0.00252697546307,0.0,0.0,0.0126348773153,0.0,0.00252697546307,0.0,0.00252697546307,0.0,0.0101079018523,0.0,0.0,0.0,0.0,0.00505395092614,0.15667247871,0.0,0.00252697546307,0.0,0.0,0.0,0.00505395092614,0.0,0.0,0.0,0.0,0.10107901852300001
0.0,0.0,0.0077688004972,0.0,0.00258960016573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00517920033147,0.0,0.0,0.0,0.7380360472340001,0.0,0.0,0.0,0.266728817071,0.0,81.1192251916,0.0,0.0077688004972,0.0,0.023306401491599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00258960016573,0.0,0.0,0.00517920033147,0.0,0.0310752019888,0.0,0.0,0.0,0.0,0.0,0.0155376009944,0.100994406464,0.0,0.0,0.0,0.0,0.0,0.00258960016573,0.0,0.7535736482290001,0.0,0.0,0.0,0.134659208618,0.0,0.0,0.0,0.0155376009944,0.0,0.0,0.0,0.06732960430910001,5.852496374559999,0.00258960016573,0.0,0.09322560596639999,0.0,0.0,0.0,0.07768800497200001,0.023306401491599998,0.0,0.0,0.0,0.688833644085,0.991816863476,0.010358400662899999,0.655168841931,0.0,1.38543608867,0.170913610938,0.0,0.0,0.00517920033147,0.0,0.0,0.0,0.0440232028175,0.437642428009,0.0,0.0,0.0,0.0,0.0,0.0,0.023306401491599998,0.0362544023203,0.269318417236,0.0,0.0181272011601,0.0129480008287,0.380671224363,0.0,0.010358400662899999,0.0,0.0,0.204578413093,0.0,0.0258960016573,0.0,0.13983840895000002,0.0,0.0,3.0091153925799996,0.0,0.0155376009944,0.0,0.0,0.0,0.0077688004972,0.0,0.00517920033147,0.09063600580069998,0.0,0.0,0.0,0.0,0.0,0.06732960430910001,0.0,0.7173192459080001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09322560596639999,0.0,0.0,0.00258960016573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126890408121,0.0,0.0,0.0,0.010358400662899999,0.0,0.0,0.0,0.00517920033147,0.0,0.00517920033147,0.0,0.0,0.0,0.00258960016573,0.0,0.0155376009944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00359014863215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021540891792900002,0.0,0.00718029726431,0.00359014863215,0.0,0.0,11.606950527799999,0.0,0.0,0.0,0.8724061176129999,0.0,1.9566310045200004,0.0,0.9837007252100001,0.0,0.010770445896500001,0.0,0.0682128240109,0.15078624255,0.0753931212752,3.13419975587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00718029726431,0.00359014863215,0.0,0.0,0.0,0.0,0.0,0.0,0.017950743160799996,0.0287211890572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323113376894,0.0,0.0,0.0,0.39132620090500003,0.0,0.0,0.0,0.0143605945286,0.0,0.0,0.0,0.08616356717170001,6.297120700799999,0.0143605945286,0.0,0.6893085373729999,0.35183456595100004,0.00718029726431,0.017950743160799996,0.25131040425100004,2.3982192862800003,0.0287211890572,0.0,0.00359014863215,3.78401665829,6.87513463057,0.061032526746599994,2.9762332160600002,0.0,5.9129747971599995,3.65836145616,0.00718029726431,0.0,0.48467006534099993,0.0,0.00718029726431,0.0,0.41286709269800004,3.46449343003,0.00718029726431,0.035901486321500004,0.0,0.00359014863215,0.0,0.0,0.0287211890572,0.154376391183,17.4768435413,0.00718029726431,0.43799813312299996,1.0231923601600001,1.7986644647099999,0.00359014863215,0.46671932218,0.154376391183,0.0,1.65505851942,0.021540891792900002,0.0287211890572,0.0682128240109,0.046671932218,0.0,0.0,0.10052416169999999,0.0,0.211818769297,0.0,0.0682128240109,0.00718029726431,0.14001579665400002,0.0251310404251,0.0,0.348244417319,0.00718029726431,0.430817835858,0.0,0.010770445896500001,0.035901486321500004,8.537373447259998,0.0,1.41451856107,0.0,0.0,0.0,0.0,0.13642564802200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00718029726431,0.19745817476799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0753931212752,0.0143605945286,0.0,0.0,0.043081783585800004,0.0,0.0,0.0,0.0,0.0,0.00359014863215,0.0143605945286,0.4882602139729999,0.010770445896500001,0.0,0.0,0.0251310404251,0.0,0.0,0.0,0.00718029726431,0.0,0.0,0.0,0.00359014863215,0.0143605945286,0.00359014863215,0.00359014863215,0.10052416169999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00406231592631,0.0,0.0,0.0182804216684,0.0,0.00203115796315,0.0,0.0,0.0,0.014218105742100001,0.014218105742100001,0.00406231592631,0.0,0.0,0.0,0.0995267401946,0.0,0.0,0.0,0.00203115796315,0.0,0.0365608433368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00203115796315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0487477911157,0.0,0.0,0.49357138504700004,0.0,0.0,0.0,0.00203115796315,0.060934738894599993,0.597160441168,0.00812463185262,79.7838847927,0.0,0.0,0.0,1.7894501655400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079215160563,12.0224239839,0.0,0.0,0.0182804216684,0.0,0.0,0.034529685373599996,0.00203115796315,0.0121869477789,0.0,0.0,0.0,0.0995267401946,0.282330956879,0.0,2.21193102188,0.0,0.08124631852619998,0.0487477911157,0.0,0.0,0.0121869477789,0.0,0.0,0.0,0.05890358093150001,0.23764548168899996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026405053521,0.253894745394,0.0,0.022342737594700002,0.022342737594700002,0.513882964678,0.0,0.0,0.0,0.0,0.024373895557900004,0.0,0.0,0.0,0.00406231592631,0.0,0.00203115796315,0.00609347388946,0.0,0.0,0.0,0.0,0.0,0.0,0.00406231592631,0.0,0.010155789815799999,0.0,0.0,0.0,0.0,0.0,0.05077894907890001,0.0,0.05890358093150001,0.016249263705200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00406231592631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00406231592631,0.0,0.0,0.0324985274105,0.0,0.0,0.0,0.0,0.0,0.00609347388946,0.00203115796315,0.0,0.016249263705200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026405053521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024373895557900004,0.0,0.00609347388946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037765776653199998,0.0,0.0,0.0,0.0,0.0151063106613,3.55375958307,0.0,0.0,0.0,0.173722572605,0.0,0.7099966010800001,0.0,0.0151063106613,0.0,0.0302126213226,0.0,0.011329732996,0.0037765776653199998,0.0,0.0075531553306399995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151063106613,0.037765776653199995,0.0,0.0,0.0,0.0,0.0,0.0,0.0037765776653199998,0.07553155330639999,0.0,0.0,0.0,0.0,0.0075531553306399995,0.0,0.0,0.0490955096492,0.0,0.0,0.0,0.619358737112,0.0,0.0,0.0,0.0151063106613,0.0,0.0,0.0,0.083084708637,1.1103138336,0.011329732996,0.0,0.88749575135,0.0151063106613,0.0,0.037765776653199995,0.237924392915,3.53110011707,0.0,0.0,0.026436043657200002,3.8823218399500004,10.306280448699999,0.037765776653199995,30.148419502200003,0.0,10.9029797198,8.013897805810002,0.0075531553306399995,0.0,0.22659465991900002,0.0,0.0,0.0,0.574039805129,2.3528078854900003,0.0,0.0,0.0,0.173722572605,0.0,0.0,0.018882888326599997,0.12462706295599998,1.5823860417700002,0.0,0.07175497564109999,0.07175497564109999,2.7908908946700004,0.011329732996,0.0037765776653199998,0.022659465991900007,0.0,0.271913591903,0.0075531553306399995,0.026436043657200002,0.0,0.0151063106613,0.0,0.0,4.800030212619999,0.0,0.018882888326599997,0.0,0.0,0.011329732996,0.0037765776653199998,0.0037765776653199998,0.0,4.992635673550001,0.0,0.0037765776653199998,0.0075531553306399995,0.037765776653199995,0.0,2.04312851694,0.0,0.547603761471,0.0,0.0,0.0,0.0,0.0,0.0,0.0075531553306399995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0490955096492,0.0,0.0,0.0075531553306399995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151063106613,0.0,0.0,0.0,0.0,0.0,0.0037765776653199998,0.0,0.0,0.0,0.0037765776653199998,0.022659465991900007,0.27569016956799997,0.0037765776653199998,0.0,0.0,0.0,0.0,0.0,0.0,0.011329732996,0.0,0.0,0.0,0.0,0.0,0.0075531553306399995,0.0,0.0868612863024,0.0,0.0,0.0075531553306399995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.007807315454579999,0.007807315454579999,0.0,0.0039036577272899995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007807315454579999,0.0,0.0,0.0,4.13787719093,0.0,0.0,0.0,0.195182886365,0.039036577272900004,0.10149510091000001,0.0117109731819,0.468438927275,0.0,0.007807315454579999,0.0,0.0,0.0234219463637,0.0039036577272899995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027325604091,0.0,0.035132919545599994,0.0,0.0,0.015614630909200001,0.0,0.0,0.0,0.0117109731819,0.0,0.0,0.0,0.0,0.027325604091,0.0039036577272899995,0.0,0.0585548659094,0.0,0.0,0.0,0.9173595659129998,0.0,0.0,0.0,0.0117109731819,0.0,0.0,0.0,0.08197681227310001,1.13596439864,0.0117109731819,0.0,0.7065620486399999,0.27325604091,0.0,0.027325604091,0.4215950345469999,3.00972010774,0.0234219463637,0.0,0.0039036577272899995,13.483233790100002,1.8308154741,0.12101338954600002,2.49053363001,0.0,2.5256665495599995,2.71694577819,0.046843892727499996,0.007807315454579999,0.199086544092,0.0,0.0,0.0,0.281063356365,30.553929031499997,0.0,0.015614630909200001,0.0,0.0234219463637,0.0,0.0,0.035132919545599994,0.07416949681849999,8.57633602686,0.015614630909200001,0.222508490456,0.56212671273,6.68306202912,0.0,0.0,0.039036577272900004,0.0,0.913455908186,0.12491704727300001,0.15224265136400003,0.0,0.0,0.0,0.160049966819,0.253737752274,0.0,4.1339735332,0.0,0.039036577272900004,0.0,0.0,0.0117109731819,0.015614630909200001,1.13596439864,0.0,0.0234219463637,0.007807315454579999,0.0312292618183,0.0117109731819,2.03380567592,0.0,0.113206074091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039036577272899995,0.0,0.14833899363699998,0.0,0.0,0.035132919545599994,0.0,0.0,0.0,0.0,0.0,0.0,0.0039036577272899995,0.0,0.0039036577272899995,0.0,0.0,0.0,0.0,0.0117109731819,0.0,0.0,0.0,0.0,0.015614630909200001,0.249834094547,0.0,0.0,0.0,0.0,0.0,0.007807315454579999,0.0,0.035132919545599994,0.0,0.0,0.0,0.0,0.0039036577272899995,0.0,0.0039036577272899995,0.140531678182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039036577272899995,0.0
0.0,0.00978537412747,0.006523582751649999,0.0,0.00978537412747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00326179137582,0.0,0.00326179137582,0.0,0.0,0.00326179137582,3.0791310587800003,0.0,0.0,0.0,0.4436036271120001,0.0,21.1918585687,0.00326179137582,0.15656598604000002,0.0,0.0163089568791,0.0,0.0358797051341,0.0163089568791,0.417509296105,1.06660577989,0.0,0.0,0.0,0.0,0.00326179137582,0.0,0.0,0.00978537412747,0.00326179137582,0.0,0.0,0.0,0.0,0.00326179137582,0.0,0.00326179137582,0.0358797051341,0.0,0.0,0.0,0.0,0.013047165503299998,0.0163089568791,0.0,0.0619740361406,0.0,0.0,0.0,9.592928436300001,0.0,0.0,0.0,0.0163089568791,0.0,0.0,0.0,0.0326179137582,1.33407267271,0.00978537412747,0.0,0.636049318286,0.159827777415,0.00978537412747,0.0358797051341,0.33596451170999997,0.205492856677,0.0,0.0,0.0,2.4430817404900003,6.4289908017499995,0.189183899798,5.1960336616900005,0.0,7.00306608389,1.98969273925,0.00326179137582,0.026094331006599997,2.0712375236500002,0.0,0.006523582751649999,0.0,1.46780611912,2.68119251093,0.0,0.0,0.0,0.0163089568791,0.0,0.00326179137582,0.07502120164389998,0.15656598604000002,7.51842912127,0.0,1.2720986365700002,0.159827777415,2.0908082719,0.00978537412747,0.0,0.14351882053599999,0.0,0.7730445560699999,0.006523582751649999,0.0391414965099,0.0,0.273990475569,0.0,0.0,0.176136734294,0.0,0.0,0.0,0.006523582751649999,0.0,0.00326179137582,0.0163089568791,0.0,0.303346597952,0.022832539630799998,0.6719290234199999,0.006523582751649999,0.0,0.0,4.99706438776,0.0,0.270728684193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19570748254900003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00326179137582,0.026094331006599997,0.0,0.0,0.0,0.019570748254900003,0.3098701807030001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0880683671472,0.0,0.0,0.0,0.0,0.0163089568791,0.0,0.0,0.14351882053599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00326179137582,0.0,0.0
